date,open,high,low,close,adj_close,volume,ticker,return_1d,trend_5d_return,volume_ma_20,volume_ratio_20,google_trends_ai_interest_raw,sec_ai_intensity_raw,G_bucket,F_bucket,T_bucket,V_bucket,state_without_position
2024-11-07,421.2799987792969,426.8500061035156,419.8800048828125,425.42999267578125,419.6023864746094,19901800,MSFT,0.012494609663018519,0.04695442371987757,20567735.0,0.9676223463594801,23.0,1.3277100905966885,high,high,up,normal,high|high|up|normal
2024-11-08,425.32000732421875,426.5,421.7799987792969,422.5400085449219,416.7520446777344,16891400,MSFT,-0.006792958974382479,0.029656243181118702,20705060.0,0.8158102415544799,24.0,1.3277100905966885,high,high,up,normal,high|high|up|normal
2024-11-11,422.5199890136719,424.80999755859375,416.0,418.010009765625,412.2840881347656,24503300,MSFT,-0.010720898913462396,0.023380516604819546,21097570.0,1.1614275956899303,24.0,1.3277100905966885,high,high,up,normal,high|high|up|normal
2024-11-12,418.25,424.44000244140625,417.20001220703125,423.0299987792969,417.2352294921875,19401200,MSFT,0.012009052737935066,0.028119271474209784,21122620.0,0.9185034811022497,24.0,1.3277100905966885,high,high,up,normal,high|high|up|normal
2024-11-13,421.6400146484375,429.3299865722656,418.2099914550781,425.20001220703125,419.37554931640625,21502200,MSFT,0.005129767749534775,0.011947254816251363,21422285.0,1.003730461059593,24.0,1.3277100905966885,high,high,neutral,normal,high|high|neutral|normal
2024-11-14,425.0,428.1700134277344,420.0,426.8900146484375,421.04248046875,30246900,MSFT,0.003974793368523466,0.0034320443366395725,22193630.0,1.3628640290029166,24.0,1.3277100905966885,high,high,neutral,normal,high|high|neutral|normal
2024-11-15,419.82000732421875,422.79998779296875,413.6400146484375,415.0,409.3153076171875,28247600,MSFT,-0.027852707020219247,-0.017844512475751695,22748745.0,1.2417212466006367,24.0,1.3277100905966885,high,high,neutral,normal,high|high|neutral|normal
2024-11-18,414.8699951171875,418.3999938964844,412.1000061035156,415.760009765625,410.0649108886719,24727000,MSFT,0.0018313589976592937,-0.005382641023410906,23274790.0,1.0623941182713141,24.0,1.3277100905966885,high,high,neutral,normal,high|high|neutral|normal
2024-11-19,413.1099853515625,417.94000244140625,411.54998779296875,417.7900085449219,412.0671081542969,18133500,MSFT,0.004882634949881393,-0.012386589081129773,22907355.0,0.7916016493392625,24.0,1.3277100905966885,high,high,neutral,normal,high|high|neutral|normal
2024-11-20,416.8699951171875,417.2900085449219,410.5799865722656,415.489990234375,409.7985534667969,19191700,MSFT,-0.00550530397260085,-0.022836323827700844,22884220.0,0.838643397065751,24.0,1.3277100905966885,high,high,down,normal,high|high|down|normal
2024-11-21,419.5,419.7799987792969,410.2900085449219,412.8699951171875,408.029541015625,20780200,MSFT,-0.004316785494254294,-0.03090647632190835,23244150.0,0.8939969841874192,24.0,1.3277100905966885,high,high,down,normal,high|high|down|normal
2024-11-22,411.3699951171875,417.3999938964844,411.05999755859375,417.0,412.11114501953125,24814600,MSFT,0.010003207105413914,0.006830522461081623,23639925.0,1.0496903014709227,24.0,1.3277100905966885,high,high,neutral,normal,high|high|neutral|normal
2024-11-25,418.3800048828125,421.0799865722656,414.8500061035156,418.7900085449219,413.8801574707031,27691100,MSFT,0.004292561539649853,0.009304006465130188,24280360.0,1.1404732055043665,24.0,1.3277100905966885,high,high,neutral,normal,high|high|neutral|normal
2024-11-26,419.5899963378906,429.0400085449219,418.8500061035156,427.989990234375,422.9722900390625,23458900,MSFT,0.021968032060109,0.026464577417041113,24571100.0,0.9547354412297374,24.0,1.3277100905966885,high,high,up,normal,high|high|up|normal
2024-11-27,425.1099853515625,427.2300109863281,422.0199890136719,422.989990234375,418.03094482421875,18332400,MSFT,-0.01168243246948264,0.0200888736374929,24000265.0,0.763841565916043,24.0,1.3277100905966885,high,high,up,normal,high|high|up|normal
2024-11-29,420.0899963378906,424.8800048828125,417.79998779296875,423.4599914550781,418.49542236328125,16271900,MSFT,0.0011111080287555808,0.025649812809155126,22115310.0,0.7357753520072746,24.0,1.3277100905966885,high,high,up,normal,high|high|up|normal
2024-12-02,421.57000732421875,433.0,421.30999755859375,430.9800109863281,425.9272766113281,20207200,MSFT,0.017758507861516115,0.033525255889748085,21914150.0,0.9221074054891474,24.0,1.3277100905966885,high,high,up,normal,high|high|up|normal
2024-12-03,429.8399963378906,432.4700012207031,427.739990234375,431.20001220703125,426.1446838378906,18302000,MSFT,0.0005104327393450347,0.029633037839113197,21845635.0,0.8377875030870011,24.0,1.3277100905966885,high,high,up,normal,high|high|up|normal
2024-12-04,433.0299987792969,439.6700134277344,432.6300048828125,437.4200134277344,432.291748046875,26009400,MSFT,0.01442482903605291,0.022033258980042936,22264805.0,1.1681844956647947,24.0,0.0,high,low,up,normal,high|low|up|normal
2024-12-05,437.9200134277344,444.6600036621094,436.1700134277344,442.6199951171875,437.4307861328125,21697800,MSFT,0.011887893093393664,0.046407668017857784,22015605.0,0.9855645575036435,24.0,0.0,high,low,up,normal,high|low|up|normal
2024-12-06,442.29998779296875,446.1000061035156,441.7699890136719,443.57000732421875,438.3696594238281,18821000,MSFT,0.0021463356507571696,0.04748973584541316,21961565.0,0.8569972130856794,24.0,0.0,high,low,up,normal,high|low|up|normal
2024-12-09,442.6000061035156,448.3299865722656,440.5,446.0199890136719,440.7909240722656,19144400,MSFT,0.005523339940131544,0.0348971485911691,22074215.0,0.8672743288945949,22.0,0.0,high,low,up,normal,high|low|up|normal
2024-12-10,444.3900146484375,449.6199951171875,441.6000061035156,443.3299865722656,438.1324462890625,18469500,MSFT,-0.006031153633207054,0.028130733306841238,21772525.0,0.8482938933357523,22.0,0.0,high,low,up,normal,high|low|up|normal
2024-12-11,444.04998779296875,450.3500061035156,444.04998779296875,448.989990234375,443.7261047363281,19200200,MSFT,0.012767049084456916,0.026450555073314286,21762475.0,0.8822617831841277,22.0,0.0,high,low,up,normal,high|low|up|normal
2024-12-12,449.1099853515625,456.1600036621094,449.1099853515625,449.55999755859375,444.2894287109375,20834800,MSFT,0.0012695308403010142,0.01567937784800222,21729105.0,0.9588429896215238,22.0,9.0,high,high,neutral,normal,high|high|neutral|normal
2024-12-13,448.44000244140625,451.42999267578125,445.5799865722656,447.2699890136719,442.0262451171875,20177800,MSFT,-0.005093939777762402,0.00834132932047682,21225650.0,0.9506328428104676,22.0,9.0,high,high,neutral,normal,high|high|neutral|normal
2024-12-16,447.2699890136719,452.17999267578125,445.2799987792969,451.5899963378906,446.29559326171875,23598800,MSFT,0.009658585189663116,0.012488163636850791,20993210.0,1.1241158450756221,22.0,9.0,high,high,neutral,normal,high|high|neutral|normal
2024-12-17,451.010009765625,455.2900085449219,449.57000732421875,454.4599914550781,449.1319580078125,22733500,MSFT,0.006355350106337365,0.025105448847522638,20893535.0,1.0880638436722172,22.0,9.0,high,high,up,normal,high|high|up|normal
2024-12-18,451.32000732421875,452.6499938964844,437.0199890136719,437.3900146484375,432.2621765136719,24444500,MSFT,-0.037560857546118265,-0.025835595653017407,21209085.0,1.1525485422874207,22.0,9.0,high,high,down,normal,high|high|down|normal
2024-12-19,441.6199951171875,443.17999267578125,436.32000732421875,437.0299987792969,431.90631103515625,22963700,MSFT,-0.0008232630515715433,-0.027871736025116944,21397685.0,1.073186188132034,22.0,9.0,high,high,down,normal,high|high|down|normal
2024-12-20,433.1099853515625,443.739990234375,428.6300048828125,436.6000061035156,431.4814147949219,64263700,MSFT,-0.0009837694642989003,-0.023855665673132243,23571860.0,2.726288888530646,22.0,9.0,high,high,down,high,high|high|down|high
2024-12-23,436.739990234375,437.6499938964844,432.8299865722656,435.25,430.147216796875,19152500,MSFT,-0.003092133177233114,-0.036183141193092516,23288755.0,0.8223926096521691,22.0,9.0,high,high,down,normal,high|high|down|normal
2024-12-24,434.6499938964844,439.6000061035156,434.19000244140625,439.3299865722656,434.1793212890625,7164500,MSFT,0.009373777940987038,-0.03329230185505949,22262425.0,0.32182028687350994,22.0,9.0,high,high,down,normal,high|high|down|normal
2024-12-26,439.0799865722656,440.94000244140625,436.6300048828125,438.1099853515625,432.9736633300781,8194200,MSFT,-0.0027768663772489433,0.0016459613055774813,21499190.0,0.38113994062101875,22.0,9.0,high,high,neutral,normal,high|high|neutral|normal
2024-12-27,434.6000061035156,435.2200012207031,426.3500061035156,430.5299987792969,425.4825439453125,18117700,MSFT,-0.01730155900742336,-0.014873056785041694,21488455.0,0.8431364656044373,22.0,9.0,high,high,neutral,normal,high|high|neutral|normal
2024-12-30,426.05999755859375,427.54998779296875,421.8999938964844,424.8299865722656,419.849365234375,13158700,MSFT,-0.013239506041078708,-0.02695840228964541,21332795.0,0.6168296278101393,22.0,9.0,high,high,down,normal,high|high|down|normal
2024-12-31,426.1000061035156,426.7300109863281,420.6600036621094,421.5,416.55841064453125,13246500,MSFT,-0.007838417447663892,-0.031591059111189534,20984760.0,0.6312438169414375,22.0,9.0,high,high,down,normal,high|high|down|normal
2025-01-02,425.5299987792969,426.07000732421875,414.8500061035156,418.5799865722656,413.6726379394531,16896500,MSFT,-0.006927654396926108,-0.04723090747096337,20914485.0,0.807885061477727,22.0,9.0,high,high,down,normal,high|high|down|normal
2025-01-03,421.0799865722656,424.0299987792969,419.5400085449219,423.3500061035156,418.3866882324219,16662900,MSFT,0.01139560575350096,-0.03369021336185951,20447160.0,0.8149249088871021,22.0,9.0,high,high,down,normal,high|high|down|normal
2025-01-06,428.0,434.32000732421875,425.4800109863281,427.8500061035156,422.8339538574219,20573600,MSFT,0.010629558133860684,-0.006224908931237061,20390950.0,1.0089574051233512,22.0,9.0,high,high,neutral,normal,high|high|neutral|normal
2025-01-07,429.0,430.6499938964844,420.79998779296875,422.3699951171875,417.4181823730469,18139100,MSFT,-0.012808270090346574,-0.005790607447913931,20356855.0,0.8910561086179569,22.0,9.0,high,high,neutral,normal,high|high|neutral|normal
2025-01-08,423.4599914550781,426.9700012207031,421.5400085449219,424.55999755859375,419.58251953125,15054600,MSFT,0.005185057215042033,0.007259747515455661,20152365.0,0.7470388711200894,22.0,9.0,high,high,neutral,normal,high|high|neutral|normal
2025-01-10,424.6300048828125,424.7099914550781,415.0199890136719,418.95001220703125,414.03826904296875,20201100,MSFT,-0.013213730863895767,0.0008838658155803092,20238945.0,0.9981300902789152,28.0,9.0,high,high,neutral,normal,high|high|neutral|normal
2025-01-13,415.239990234375,418.5,412.2900085449219,417.19000244140625,412.2989501953125,17604800,MSFT,-0.004200864938587956,-0.014550506046998146,20159175.0,0.8732897055559069,28.0,9.0,high,high,neutral,normal,high|high|neutral|normal
2025-01-14,417.80999755859375,419.739990234375,410.7200012207031,415.6700134277344,410.7967529296875,16935900,MSFT,-0.003643466142500218,-0.028467914693041108,19964230.0,0.8483122063811126,28.0,9.0,high,high,down,normal,high|high|down|normal
2025-01-15,419.1300048828125,428.1499938964844,418.2699890136719,426.30999755859375,421.3119812011719,19637800,MSFT,0.025597155275675076,0.009328292327824617,19937230.0,0.9849813640109484,28.0,9.0,high,high,neutral,normal,high|high|neutral|normal
2025-01-16,428.70001220703125,429.489990234375,424.3900146484375,424.5799865722656,419.60223388671875,15300000,MSFT,-0.0040581502324681384,4.698564537619632e-05,19522290.0,0.7837195329031584,28.0,9.0,high,high,neutral,normal,high|high|neutral|normal
2025-01-17,434.0899963378906,434.4800109863281,428.1700134277344,429.0299987792969,424.0000915527344,26197500,MSFT,0.010481015854655551,0.02406014915672383,19695490.0,1.330126846298315,28.0,9.0,high,high,up,normal,high|high|up|normal
2025-01-21,430.20001220703125,430.8999938964844,425.6000061035156,428.5,423.47637939453125,26085700,MSFT,-0.0012351699177357567,0.027110011301080927,19777550.0,1.3189550778534247,28.0,9.0,high,high,up,normal,high|high|up|normal
2025-01-22,437.55999755859375,447.2699890136719,436.0,446.20001220703125,440.96881103515625,27803800,MSFT,0.04130674694450476,0.07344765480810178,20019555.0,1.388832069444101,28.0,9.0,high,high,up,normal,high|high|up|normal
2025-01-23,442.0,446.75,441.5,446.7099914550781,441.4728088378906,18389300,MSFT,0.0011429329923611231,0.04785249063945374,17725835.0,1.0374292663787066,28.0,0.0,high,low,up,normal,high|low|up|normal
2025-01-24,445.1600036621094,446.6499938964844,441.3999938964844,444.05999755859375,438.8539123535156,15549500,MSFT,-0.005932180718601576,0.04588078163567233,17545685.0,0.8862292922732854,28.0,0.0,high,low,up,normal,high|low|up|normal
2025-01-27,424.010009765625,435.20001220703125,423.5,434.55999755859375,429.4653015136719,35647800,MSFT,-0.021393476452092886,0.01288964335107412,18969850.0,1.8791819650656172,28.0,0.0,high,low,neutral,high,high|low|neutral|high
2025-01-28,434.6000061035156,448.3800048828125,431.3800048828125,447.20001220703125,441.95709228515625,23491700,MSFT,0.029086845264230776,0.04364048100403606,19734725.0,1.1903738207651742,28.0,0.0,high,low,up,normal,high|low|up|normal
2025-01-29,446.69000244140625,446.8800048828125,440.3999938964844,442.3299865722656,437.1441345214844,23581400,MSFT,-0.010890101884746928,-0.008673349266342889,20007910.0,1.1786038621725108,28.0,0.0,high,low,neutral,normal,high|low|neutral|normal
2025-01-30,418.7699890136719,422.8599853515625,413.1600036621094,414.989990234375,410.12469482421875,54586300,MSFT,-0.0618089951655012,-0.071008029002264,22079290.0,2.4722851142405395,28.0,1.3421317526003802,high,high,down,high,high|high|down|high
2025-01-31,418.9800109863281,420.69000244140625,414.9100036621094,415.05999755859375,410.1938781738281,34161900,MSFT,0.00016868857321306052,-0.06530654819957626,23125060.0,1.4772675184410333,28.0,1.3421317526003802,high,high,down,normal,high|high|down|normal
2025-02-03,411.6000061035156,415.4100036621094,408.6600036621094,410.9200134277344,406.10247802734375,25679100,MSFT,-0.009974308160568324,-0.05439979296111863,23564190.0,1.0897510162666317,28.0,1.3421317526003802,high,high,down,normal,high|high|down|normal
2025-02-04,412.69000244140625,413.9200134277344,409.739990234375,412.3699951171875,407.5354309082031,20532100,MSFT,0.0035285499557156097,-0.07788462268808627,23757650.0,0.8642311002982197,28.0,1.3421317526003802,high,high,down,normal,high|high|down|normal
2025-02-05,412.3500061035156,413.8299865722656,410.3999938964844,413.2900085449219,408.4446716308594,16316700,MSFT,0.0022310715920577096,-0.06565217424692338,23544805.0,0.6930063765658709,28.0,1.3421317526003802,high,high,down,normal,high|high|down|normal
2025-02-06,414.0,418.20001220703125,414.0,415.82000732421875,410.9449768066406,16309800,MSFT,0.006121527221295109,0.002000079470399818,23453340.0,0.6954148108542323,28.0,1.3421317526003802,high,high,neutral,normal,high|high|neutral|normal
2025-02-07,416.4800109863281,418.6499938964844,408.1000061035156,409.75,404.9461669921875,22886800,MSFT,-0.014597598591102101,-0.012793245976764234,23844950.0,0.9598174875602591,28.0,1.3421317526003802,high,high,neutral,normal,high|high|neutral|normal
2025-02-10,413.7099914550781,415.4599914550781,410.9200134277344,412.2200012207031,407.38720703125,20817900,MSFT,0.006028060611596331,0.003163558642012898,23875790.0,0.8719250755681801,33.0,1.3421317526003802,high,high,neutral,normal,high|high|neutral|normal
2025-02-11,409.6400146484375,412.489990234375,409.29998779296875,411.44000244140625,406.6163635253906,18140600,MSFT,-0.00189216424216343,-0.0022551839990067046,23902580.0,0.7589389931965503,33.0,1.3421317526003802,high,high,neutral,normal,high|high|neutral|normal
2025-02-12,407.2099914550781,410.75,404.3699951171875,409.0400085449219,404.2444763183594,19121700,MSFT,-0.005833231074290346,-0.010283388679620309,24011870.0,0.7963436417072056,33.0,1.3421317526003802,high,high,neutral,normal,high|high|neutral|normal
2025-02-13,407.0,411.0,406.3599853515625,410.5400085449219,405.72686767578125,23891700,MSFT,0.003667066451773726,-0.012697829211609113,24224565.0,0.9862591959855626,33.0,1.3421317526003802,high,high,neutral,normal,high|high|neutral|normal
2025-02-14,407.7900085449219,408.9100036621094,405.8800048828125,408.42999267578125,403.6416015625,22758500,MSFT,-0.005139581032004958,-0.0032215774244201967,24597490.0,0.9252366806531886,33.0,1.3421317526003802,high,high,neutral,normal,high|high|neutral|normal
