date,open,high,low,close,adj_close,volume,ticker,return_1d,trend_5d_return,volume_ma_20,volume_ratio_20,google_trends_ai_interest_raw,sec_ai_intensity_raw,G_bucket,F_bucket,T_bucket,V_bucket,state_without_position
2020-06-11,130.1750030517578,133.56900024414062,126.8115005493164,127.89800262451172,127.89800262451172,116002000,AMZN,-0.03380230045218746,0.039567616788711346,78143300.0,1.4844778759023487,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-06-12,130.0605010986328,131.07400512695312,125.1675033569336,127.2509994506836,127.2509994506836,108722000,AMZN,-0.005058743377937103,0.024977832353536344,79931300.0,1.3601930657952517,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-06-15,126.33000183105469,129.1999969482422,125.4000015258789,128.63400268554688,128.63400268554688,77302000,AMZN,0.01086830941079775,0.019262614196381422,79561400.0,0.9716018069063641,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-06-16,131.0,131.0,128.8000030517578,130.7635040283203,130.7635040283203,71712000,AMZN,0.0165547312399128,0.005540511713819196,78789800.0,0.9101685751201297,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-06-17,132.375,132.75,131.59100341796875,132.0489959716797,132.0489959716797,59186000,AMZN,0.009830663019560593,-0.002443873107182748,77428600.0,0.7643945518839292,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-06-18,132.35049438476562,132.98199462890625,131.8054962158203,132.69900512695312,132.69900512695312,49756000,AMZN,0.004922484646629588,0.03753774417053557,75918300.0,0.6553887534362598,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-06-19,133.9040069580078,134.8715057373047,132.9499969482422,133.75050354003906,133.75050354003906,115540000,AMZN,0.007923935918584757,0.05107625179694053,76580900.0,1.508731289394614,1.0,0.0,low,low,up,high,low|low|up|high
2020-06-22,134.22500610351562,135.75,133.4499969482422,135.6909942626953,135.6909942626953,64176000,AMZN,0.014508287231048467,0.05486101209490979,76922600.0,0.8342931726176702,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-06-23,136.30099487304688,139.15550231933594,135.90199279785156,138.2205047607422,138.2205047607422,84634000,AMZN,0.018641697717608263,0.0570266205990233,77586100.0,1.0908397251569546,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-06-24,139.0,139.8000030517578,136.0500030517578,136.72000122070312,136.72000122070312,90532000,AMZN,-0.010855867894827953,0.03537327349331165,77055800.0,1.1748888467837593,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-06-25,136.9774932861328,137.81149291992188,135.60699462890625,137.72900390625,137.72900390625,59374000,AMZN,0.007380066387785211,0.037905323965953475,76834300.0,0.7727538352012057,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-06-26,138.7530059814453,139.1284942626953,134.39999389648438,134.64349365234375,134.64349365234375,130016000,AMZN,-0.02240276315369638,0.0066765364515981585,79825200.0,1.6287588380611637,1.0,0.0,low,low,neutral,high,low|low|neutral|high
2020-06-29,134.50050354003906,134.83999633789062,131.50399780273438,134.0189971923828,134.0189971923828,84468000,AMZN,-0.004638148068063508,-0.012322093145515245,81119700.0,1.0412760402220422,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-06-30,134.2534942626953,138.48150634765625,133.75149536132812,137.9409942626953,137.9409942626953,75394000,AMZN,0.029264486024190406,-0.002022207186485825,82359500.0,0.9154256643131636,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-07-01,137.89950561523438,144.75,137.6999969482422,143.93499755859375,143.93499755859375,127268000,AMZN,0.043453386195574595,0.052772061684256855,86051900.0,1.47896792517074,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-07-02,145.60049438476562,147.7779998779297,143.55499267578125,144.51499938964844,144.51499938964844,131868000,AMZN,0.004029609482701257,0.04927063502192719,89696600.0,1.4701560594270018,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-07-06,146.74850463867188,152.99400329589844,146.5,152.8520050048828,152.8520050048828,137612000,AMZN,0.05768955229869066,0.13523498877379359,93270800.0,1.4754028055940338,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-07-07,152.92750549316406,153.4774932861328,149.5,150.00599670410156,150.00599670410156,105150000,AMZN,-0.018619371729473477,0.11928905488502939,94557600.0,1.1120206096601437,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-07-08,151.1304931640625,154.19850158691406,150.6215057373047,154.0554962158203,154.0554962158203,100752000,AMZN,0.026995584181255694,0.11682170365131972,94419200.0,1.0670711041822003,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-07-09,155.79949951171875,159.69400024414062,153.6999969482422,159.13150024414062,159.13150024414062,127774000,AMZN,0.032949191382365184,0.10557892759445542,95861900.0,1.3328965939544282,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-07-10,159.58799743652344,160.75,156.78500366210938,160.0,160.0,109720000,AMZN,0.005457748808544549,0.10715151144000035,95547800.0,1.148325759462803,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-07-13,162.55299377441406,167.21449279785156,153.41949462890625,155.1999969482422,155.1999969482422,154408000,AMZN,-0.030000019073486373,0.015361211279396603,97832100.0,1.578295876302359,1.0,0.0,low,low,neutral,high,low|low|neutral|high
2020-07-14,154.4499969482422,156.36900329589844,147.5,154.1999969482422,154.1999969482422,144638000,AMZN,-0.006443299095769239,0.027958883886579633,101198900.0,1.4292447842812521,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-07-15,154.01150512695312,154.91749572753906,148.65899658203125,150.44349670410156,150.44349670410156,115778000,AMZN,-0.02436122126125273,-0.02344609313165047,103402200.0,1.1196860414962158,1.0,0.0,low,low,down,normal,low|low|down|normal
2020-07-16,148.55299377441406,151.60000610351562,145.9114990234375,149.9949951171875,149.9949951171875,127884000,AMZN,-0.002981196241378159,-0.05741481173077512,106837100.0,1.1969999185676137,1.0,0.0,low,low,down,normal,low|low|down|normal
2020-07-17,150.4499969482422,151.1999969482422,147.42250061035156,148.09849548339844,148.09849548339844,95226000,AMZN,-0.01264375276193297,-0.07438440322875972,109110600.0,0.8727474690818308,1.0,0.0,low,low,down,normal,low|low|down|normal
2020-07-20,150.00999450683594,160.0679931640625,149.7010040283203,159.8419952392578,159.8419952392578,151964000,AMZN,0.07929519957328535,0.029909783391063316,110931800.0,1.3698867231938903,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-07-21,161.62449645996094,162.0290069580078,155.28599548339844,156.9145050048828,156.9145050048828,122426000,AMZN,-0.018314900474015072,0.01760381394528676,113844300.0,1.0753810247856064,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-07-22,156.25,157.5,153.26300048828125,154.99549865722656,154.99549865722656,82084000,AMZN,-0.012229630062539742,0.03025721983900742,113716800.0,0.7218282610836745,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-07-23,154.9134979248047,154.9134979248047,148.5,149.32749938964844,149.32749938964844,113138000,AMZN,-0.036568799201794455,-0.004450119999121038,114847100.0,0.9851184749114257,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-07-24,146.5,151.57899475097656,144.39999389648438,150.44549560546875,150.44549560546875,112648000,AMZN,0.007486874288995304,0.015847562221409595,117510800.0,0.9586182716822624,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-07-27,153.10000610351562,154.89999389648438,150.7884979248047,152.760498046875,152.760498046875,83410000,AMZN,0.015387648743417026,-0.04430310808985427,115180500.0,0.7241677193622185,1.0,0.0,low,low,down,normal,low|low|down|normal
2020-07-28,152.7135009765625,153.85450744628906,149.78799438476562,150.01649475097656,150.01649475097656,62534000,AMZN,-0.017962780502695397,-0.0439603098113307,114083800.0,0.5481409279845166,1.0,0.0,low,low,down,normal,low|low|down|normal
2020-07-29,151.54949951171875,151.95799255371094,149.8385009765625,151.67649841308594,151.67649841308594,59482000,AMZN,0.011065474265779418,-0.02141352666944618,113288200.0,0.5250502700192959,1.0,0.0,low,low,down,normal,low|low|down|normal
2020-07-30,150.6999969482422,154.60000610351562,150.25,152.593994140625,152.593994140625,122566000,AMZN,0.006049030252796905,0.02187470334886621,113053100.0,1.084145414853728,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-07-31,162.1999969482422,162.34100341796875,157.5500030517578,158.23399353027344,158.23399353027344,161710000,AMZN,0.036960821567137314,0.05176956540612809,114545200.0,1.4117571054919804,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-08-03,159.02549743652344,159.1999969482422,155.1999969482422,155.59449768066406,155.59449768066406,101494000,AMZN,-0.01668096589563972,0.018551914074798503,112739300.0,0.9002539487117625,1.0,0.09301460329271696,low,medium,neutral,normal,low|medium|neutral|normal
2020-08-04,155.0605010986328,158.36199951171875,155.0605010986328,156.94149780273438,156.94149780273438,93886000,AMZN,0.008657119256458845,0.04616161084988102,112176100.0,0.8369518997362183,1.0,0.09301460329271696,low,medium,up,normal,low|medium|up|normal
2020-08-05,157.18850708007812,160.67950439453125,156.36500549316406,160.25149536132812,160.25149536132812,78330000,AMZN,0.021090645909052075,0.056534776566956824,111055000.0,0.7053261897258115,1.0,0.09301460329271696,low,medium,up,normal,low|medium|up|normal
2020-08-06,159.71800231933594,162.37350463867188,158.27149963378906,161.25,161.25,78812000,AMZN,0.0062308600392182445,0.05672573097076117,108606900.0,0.7256629182860389,1.0,0.09301460329271696,low,medium,up,normal,low|medium|up|normal
2020-08-07,161.20050048828125,162.04049682617188,157.0334930419922,158.3730010986328,158.3730010986328,78722000,AMZN,-0.017841853651889505,0.0008784937121162351,107057000.0,0.7353279094314243,1.0,0.09301460329271696,low,medium,neutral,normal,low|medium|neutral|normal
2020-08-10,158.5155029296875,158.62550354003906,155.0760040283203,157.4080047607422,157.4080047607422,63346000,AMZN,-0.006093187166982039,0.011655341976167355,102503900.0,0.6179862424746766,1.0,0.09301460329271696,low,medium,neutral,normal,low|medium|neutral|normal
2020-08-11,155.66000366210938,157.96099853515625,153.64999389648438,154.0334930419922,154.0334930419922,74362000,AMZN,-0.021437993092404684,-0.018529227778859125,98990100.0,0.7512064337746907,1.0,0.09301460329271696,low,medium,neutral,normal,low|medium|neutral|normal
2020-08-12,155.39999389648438,158.71949768066406,155.0709991455078,158.11199951171875,158.11199951171875,70442000,AMZN,0.026478049605839216,-0.013350863558466819,96723300.0,0.7282836710492715,1.0,0.09301460329271696,low,medium,neutral,normal,low|medium|neutral|normal
2020-08-13,159.14950561523438,160.87600708007812,157.75,158.05099487304688,158.05099487304688,62980000,AMZN,-0.0003858318082136103,-0.019838791484980578,93478100.0,0.6737406943444507,1.0,0.09301460329271696,low,medium,neutral,normal,low|medium|neutral|normal
2020-08-14,158.90899658203125,158.91200256347656,156.0,157.4010009765625,157.4010009765625,55034000,AMZN,-0.004112558082955964,-0.006137410513960995,91468500.0,0.6016716137249436,1.0,0.09301460329271696,low,medium,neutral,normal,low|medium|neutral|normal
2020-08-17,158.656005859375,159.74850463867188,157.70899963378906,159.12049865722656,159.12049865722656,53824000,AMZN,0.010924312234330102,0.010879331702903894,86561500.0,0.6218006850620657,1.0,0.09301460329271696,low,medium,neutral,normal,low|medium|neutral|normal
2020-08-18,160.60000610351562,166.0,160.29100036621094,165.62449645996094,165.62449645996094,106920000,AMZN,0.04087466955935781,0.07524989006649907,85786200.0,1.2463543087349713,1.0,0.09301460329271696,low,medium,up,normal,low|medium|up|normal
2020-08-19,165.15049743652344,165.7949981689453,162.8000030517578,163.0240020751953,163.0240020751953,83702000,AMZN,-0.015701145907449088,0.0310666020203767,85867100.0,0.9747854533342806,1.0,0.09301460329271696,low,medium,up,normal,low|medium|up|normal
2020-08-20,162.60000610351562,165.63099670410156,161.89999389648438,164.86849975585938,164.86849975585938,66650000,AMZN,0.011314270642265756,0.0431348432086025,83542700.0,0.7977956182886117,1.0,0.09301460329271696,low,medium,up,normal,low|medium|up|normal
2020-08-21,164.75,165.72000122070312,163.76950073242188,164.23599243164062,164.23599243164062,71518000,AMZN,-0.0038364352508537536,0.04342406600130766,81486200.0,0.8776700840142257,1.0,0.09301460329271696,low,medium,up,normal,low|medium|up|normal
2020-08-24,165.50750732421875,169.01600646972656,162.8780059814453,165.3730010986328,165.3730010986328,93326000,AMZN,0.006923017605080961,0.03929413553985417,81982000.0,1.1383718377204752,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-08-25,164.74949645996094,167.8699951171875,163.35000610351562,167.32449340820312,167.32449340820312,79856000,AMZN,0.011800549645987202,0.010264163723227693,82848100.0,0.9638845067056456,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-08-26,167.5554962158203,172.58700561523438,167.22850036621094,172.09249877929688,172.09249877929688,130174000,AMZN,0.0284955613728457,0.055626757953829875,86382700.0,1.506945256399719,1.0,0.0,low,low,up,high,low|low|up|high
2020-08-27,172.50250244140625,172.64999389648438,168.89999389648438,170.0,170.0,85296000,AMZN,-0.01215915158498826,0.031124807053739545,84519200.0,1.009190811081979,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-08-28,171.14999389648438,171.6685028076172,169.3249969482422,170.08999633789062,170.08999633789062,57940000,AMZN,0.0005293902228860059,0.03564385503796674,79330700.0,0.730360377508329,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-08-31,170.44949340820312,174.75,170.25,172.54800415039062,172.54800415039062,83718000,AMZN,0.014451219151166761,0.0433867862594961,78441900.0,1.0672612468591403,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-09-01,174.47900390625,175.69349670410156,173.35000610351562,174.95599365234375,174.95599365234375,68644000,AMZN,0.01395547583299983,0.04560898460647289,77179800.0,0.8894037040780101,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-09-02,177.35000610351562,177.6125030517578,174.33450317382812,176.57249450683594,176.57249450683594,78630000,AMZN,0.009239471142122424,0.026032486943457833,77194800.0,1.0185919258810179,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-09-03,174.25,174.42050170898438,165.14999389648438,168.39999389648438,168.39999389648438,163222000,AMZN,-0.04628410915968095,-0.009411800608915444,81415300.0,2.0048074501967075,1.0,0.0,low,low,neutral,high,low|low|neutral|high
2020-09-04,165.89999389648438,169.0749969482422,155.55650329589844,164.7310028076172,164.7310028076172,175636000,AMZN,-0.021787358799564616,-0.03150681195634564,86261000.0,2.036099743800791,1.0,0.0,low,low,down,high,low|low|down|high
2020-09-08,157.1999969482422,162.54249572753906,156.5,157.49200439453125,157.49200439453125,121884000,AMZN,-0.04394435952982134,-0.08725687573144436,89187900.0,1.3665979353701567,1.0,0.0,low,low,down,normal,low|low|down|normal
2020-09-09,160.14950561523438,165.15899658203125,159.25,163.4304962158203,163.4304962158203,103774000,AMZN,0.03770662418145765,-0.06587655098816347,90658500.0,1.1446692808727257,1.0,0.0,low,low,down,normal,low|low|down|normal
2020-09-10,165.36099243164062,167.4945068359375,158.52749633789062,158.7554931640625,158.7554931640625,106614000,AMZN,-0.02860545100214451,-0.10090473826365787,92467100.0,1.152993875659559,1.0,0.0,low,low,down,normal,low|low|down|normal
2020-09-11,160.4344940185547,160.86700439453125,154.19900512695312,155.81100463867188,155.81100463867188,101880000,AMZN,-0.018547317429499666,-0.07475647098628135,94412100.0,1.0790989714242136,1.0,0.0,low,low,down,normal,low|low|down|normal
2020-09-14,158.64700317382812,159.3695068359375,154.8000030517578,155.14849853515625,155.14849853515625,90592000,AMZN,-0.004251985314208007,-0.058170618214787195,96190000.0,0.941802682191496,1.0,0.0,low,low,down,normal,low|low|down|normal
2020-09-15,156.80799865722656,158.75100708007812,155.4459991455078,157.80650329589844,157.80650329589844,80430000,AMZN,0.017132004407634627,0.0019969197965081786,97520300.0,0.8247513594605431,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-09-16,158.99949645996094,159.36199951171875,153.70750427246094,153.90499877929688,153.90499877929688,90244000,AMZN,-0.024723344317983953,-0.05828469996165475,96686500.0,0.9333671195047912,1.0,0.0,low,low,down,normal,low|low|down|normal
2020-09-17,150.46249389648438,151.47149658203125,148.62750244140625,150.43649291992188,150.43649291992188,128982000,AMZN,-0.02253666798925036,-0.052401337921224145,98950500.0,1.303500234965968,1.0,0.0,low,low,down,normal,low|low|down|normal
2020-09-18,151.58700561523438,151.88999938964844,145.27699279785156,147.74549865722656,147.74549865722656,177852000,AMZN,-0.01788790878106783,-0.051764674774733344,104510600.0,1.7017603955962362,1.0,0.0,low,low,down,high,low|low|down|high
2020-09-21,145.3249969482422,148.10000610351562,143.5500030517578,148.02349853515625,148.02349853515625,122358000,AMZN,0.001881613182508124,-0.04592374445947667,107052600.0,1.1429708386344657,1.0,0.0,low,low,down,normal,low|low|down|normal
2020-09-22,151.69200134277344,156.69949340820312,150.00999450683594,156.44949340820312,156.44949340820312,138976000,AMZN,0.05692335984779917,-0.008599201296228043,109335100.0,1.2711014120808415,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-09-23,156.02149963378906,156.35000610351562,149.61900329589844,149.9929962158203,149.9929962158203,113054000,AMZN,-0.04126889165142078,-0.025418294366685634,110995000.0,1.0185503851524844,1.0,0.0,low,low,down,normal,low|low|down|normal
2020-09-24,148.88949584960938,153.46499633789062,148.25,150.989501953125,150.989501953125,110588000,AMZN,0.006643681788120581,0.003676029814770443,110015700.0,1.005201984807623,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-09-25,152.7429962158203,155.07699584960938,149.9499969482422,154.75650024414062,154.75650024414062,92304000,AMZN,0.02494874307344297,0.047453233097678016,110366100.0,0.8363437686028591,1.0,0.0,low,low,up,normal,low|low|up|normal
